index,score
76875,0.482759
76876,0.241379
76877,0.482759
76878,0.241379
76879,0.482759
76880,0.241379
76881,0.482759
76882,0.241379
76883,0.482759
76884,0.172414
76885,0.551724
76886,0.172414
76887,0.551724
76888,0.206897
76889,0.448276
76890,0.172414
76891,0.551724
76892,0.172414
76893,0.551724
76894,0.172414
76895,0.551724
76896,0.172414
76897,0.551724
76898,0.206897
76899,0.551724
76900,0.206897
76901,0.551724
76902,0.206897
76903,0.551724
76904,0.137931
76905,0.724138
76906,0.206897
76907,0.551724
76908,0.137931
76909,0.724138
76910,0.137931
76911,0.724138
76912,0.172414
76913,0.724138
76914,0.172414
76915,0.724138
76916,0.137931
76917,0.724138
76918,0.172414
76919,0.724138
76920,0.137931
76921,0.724138
76922,0.172414
76923,0.724138
76924,0.137931
76925,0.724138
76926,0.172414
76927,0.724138
76928,0.172414
76929,0.724138
76930,0.172414
76931,0.724138
76932,0.172414
76933,0.724138
76934,0.172414
76935,0.724138
76936,0.172414
76937,0.724138
76938,0.172414
76939,0.724138
76940,0.172414
76941,0.724138
76942,0.172414
76943,0.724138
76944,0.137931
76945,0.724138
76946,0.172414
76947,0.724138
76948,0.172414
76949,0.724138
76950,0.172414
76951,0.724138
76952,0.172414
76953,0.724138
76954,0.172414
76955,0.724138
76956,0.172414
76957,0.724138
76958,0.172414
76959,0.724138
76960,0.172414
76961,0.724138
76962,0.172414
76963,0.724138
76964,0.137931
76965,0.724138
76966,0.172414
76967,0.724138
76968,0.172414
76969,0.724138
76970,0.172414
76971,0.724138
76972,0.172414
76973,0.724138
76974,0.172414
76975,0.724138
76976,0.172414
76977,0.724138
76978,0.172414
76979,0.724138
76980,0.172414
76981,0.724138
76982,0.172414
76983,0.724138
76984,0.172414
76985,0.724138
76986,0.172414
76987,0.758621
76988,0.172414
76989,0.586207
76990,0.206897
76991,0.586207
76992,0.206897
76993,0.586207
76994,0.206897
76995,0.586207
76996,0.172414
76997,0.586207
76998,0.172414
76999,0.586207
77000,0.172414
77001,0.586207
77002,0.172414
77003,0.586207
77004,0.172414
77005,0.586207
77006,0.206897
77007,0.586207
77008,0.206897
77009,0.586207
77010,0.137931
77011,0.758621
77012,0.137931
77013,0.758621
77014,0.137931
77015,1
77016,0.103448
77017,1
77018,0.137931
77019,0.586207
77020,0.172414
77021,1
77022,0.103448
77023,1
77024,0.241379
77025,0.862069
77026,0.206897
77027,1
77028,0.241379
77029,0.862069
77030,0.206897
77031,1
77032,0.206897
77033,1
77034,0.206897
77035,1
77036,0.206897
77037,1
77038,0.241379
77039,0.517241
77040,0.37931
77041,0.482759
77042,0.275862
77043,0.551724
77044,0.172414
77045,0.586207
77046,0.206897
77047,0.586207
77048,0.241379
77049,0.551724
77050,0.172414
77051,0.517241
77052,0.206897
77053,0.517241
77054,0.172414
77055,0.827586
77056,0.172414
77057,0.62069
77058,0.275862
77059,0.62069
77060,0.275862
77061,0.517241
77062,0.206897
77063,0.586207
77064,0.172414
77065,1
77066,0.103448
77067,1
77068,0.103448
77069,1
77070,0.137931
77071,0.62069
77072,0.172414
77073,0.62069
77074,0.206897
77075,0.586207
77076,0.241379
77077,0.448276
77078,0.206897
77079,0.551724
77080,0.206897
77081,0.413793
77082,0.172414
77083,0.62069
77084,0.172414
77085,0.62069
77086,0.241379
77087,0.448276
77088,0.241379
77089,0.62069
77090,0.172414
77091,0.413793
77092,0.206897
77093,0.344828
77094,0.206897
77095,0.62069
77096,0.103448
77097,1
77098,0.206897
77099,0.517241
77100,0.172414
77101,0.62069
77102,0.206897
77103,0.37931
77104,0.241379
77105,0.37931
77106,0.206897
77107,0.413793
77108,0.206897
77109,0.586207
77110,0.172414
77111,0.37931
77112,0.241379
77113,0.37931
77114,0.206897
77115,0.37931
77116,0.241379
77117,0.413793
77118,0.344828
77119,0.62069
77120,0.241379
77121,0.517241
77122,0.241379
77123,0.517241
77124,0.206897
77125,0.689655
77126,0.206897
77127,0.689655
77128,0.241379
77129,0.482759
77130,0.241379
77131,0.482759
77132,0.275862
77133,0.586207
77134,0.241379
77135,0.517241
77136,0.137931
77137,0.586207
77138,0.241379
77139,0.482759
77140,0.275862
77141,0.482759
77142,0.275862
77143,0.448276
77144,0.310345
77145,0.551724
77146,0.206897
77147,0.551724
77148,0.275862
77149,0.586207
77150,0.275862
77151,0.517241
77152,0.206897
77153,0.62069
77154,0.310345
77155,0.517241
77156,0.241379
77157,0.482759
77158,0.206897
77159,0.793103
77160,0.172414
77161,1
77162,0.172414
77163,0.724138
77164,0.172414
77165,1
77166,0.172414
77167,1
77168,0.172414
77169,1
77170,0.103448
77171,1
77172,0.103448
77173,1
77174,0.172414
77175,1
77176,0.172414
77177,1
77178,0.137931
77179,0.758621
77180,0.172414
77181,1
77182,0.172414
77183,0.793103
77184,0.172414
77185,0.586207
77186,0.206897
77187,0.551724
77188,0.206897
77189,0.758621
77190,0.206897
77191,1
77192,0.172414
77193,0.758621
77194,0.206897
77195,0.689655
77196,0.206897
77197,0.689655
77198,0.206897
77199,0.689655
77200,0.206897
77201,0.689655
77202,0.206897
77203,0.689655
77204,0.206897
77205,0.689655
77206,0.206897
77207,0.689655
77208,0.206897
77209,0.689655
77210,0.241379
77211,0.482759
77212,0.206897
77213,0.724138
77214,0.172414
77215,0.758621
77216,0.172414
77217,0.758621
77218,0.172414
77219,0.758621
77220,0.172414
77221,0.793103
77222,0.172414
77223,0.793103
77224,0.172414
77225,0.758621
77226,0.172414
77227,0.758621
77228,0.172414
77229,0.758621
77230,0.172414
77231,0.724138
77232,0.172414
77233,0.724138
77234,0.172414
77235,0.724138
77236,0.103448
77237,0.758621
77238,0.137931
77239,0.758621
77240,0.137931
77241,0.758621
77242,0.137931
77243,0.758621
77244,0.137931
77245,0.793103
77246,0.103448
77247,0.793103
77248,0.103448
77249,1
77250,0.103448
77251,1
77252,0.103448
77253,1
77254,0.137931
77255,0.793103
77256,0.137931
77257,0.793103
77258,0.137931
77259,1
77260,0.103448
77261,1
77262,0.103448
77263,1
77264,0.137931
77265,0.758621
77266,0.137931
77267,0.758621
77268,0.103448
77269,0.793103
77270,0.103448
77271,0.758621
77272,0.103448
77273,0.793103
77274,0.137931
77275,0.793103
77276,0.137931
77277,0.793103
77278,0.137931
77279,0.758621
77280,0.172414
77281,0.724138
77282,0.172414
77283,0.689655
77284,0.172414
77285,0.689655
77286,0.172414
77287,0.689655
77288,0.172414
77289,0.689655
77290,0.172414
77291,0.689655
77292,0.137931
77293,0.758621
77294,0.172414
77295,0.793103
77296,0.241379
77297,0.551724
77298,0.206897
77299,0.482759
77300,0.206897
77301,0.448276
77302,0.206897
77303,0.448276
77304,0.206897
77305,0.344828
77306,0.310345
77307,0.344828
77308,0.310345
77309,0.37931
77310,0.241379
77311,0.413793
77312,0.206897
77313,0.413793
77314,0.172414
77315,0.448276
77316,0.206897
77317,0.413793
77318,0.275862
77319,0.310345
77320,0.37931
77321,0.448276
77322,0.206897
77323,0.482759
77324,0.241379
77325,0.448276
77326,0.241379
77327,0.448276
77328,0.275862
77329,0.448276
77330,0.241379
77331,0.344828
77332,0.241379
77333,0.310345
77334,0.241379
77335,0.482759
77336,0.206897
77337,0.551724
77338,0.206897
77339,0.862069
77340,0.172414
77341,0.827586
77342,0.206897
77343,0.517241
77344,0.206897
77345,0.827586
77346,0.172414
77347,0.517241
77348,0.206897
77349,0.517241
77350,0.206897
77351,0.517241
77352,0.206897
77353,0.482759
77354,0.206897
77355,0.862069
77356,0.172414
77357,0.482759
77358,0.206897
77359,0.827586
77360,0.137931
77361,0.827586
77362,0.137931
77363,0.862069
77364,0.137931
77365,0.586207
77366,0.206897
77367,0.517241
77368,0.206897
77369,0.586207
77370,0.206897
77371,0.551724
77372,0.206897
77373,0.586207
77374,0.172414
77375,1
77376,0.137931
77377,0.586207
77378,0.206897
77379,0.344828
77380,0.344828
77381,0.413793
77382,0.241379
77383,0.310345
77384,0.310345
77385,0.275862
77386,0.310345
77387,0.413793
77388,0.241379
77389,0.413793
77390,0.241379
77391,0.275862
77392,0.275862
77393,0.344828
77394,0.275862
77395,0.448276
77396,0.275862
77397,0.310345
77398,0.241379
77399,0.482759
77400,0.137931
77401,0.275862
77402,0.310345
77403,0.241379
77404,0.275862
77405,0.413793
77406,0.206897
77407,0.413793
77408,0.241379
77409,0.275862
77410,0.172414
77411,0.448276
77412,0.241379
77413,0.241379
77414,0.482759
77415,0.241379
77416,0.275862
77417,0.413793
77418,0.241379
77419,0.413793
77420,0.206897
77421,0.37931
77422,0.206897
77423,0.37931
77424,0.172414
77425,0.37931
77426,0.172414
77427,0.37931
77428,0.310345
77429,0.310345
77430,0.172414
77431,0.37931
77432,0.275862
77433,0.344828
77434,0.275862
77435,0.37931
77436,0.206897
77437,0.62069
77438,0.172414
77439,0.62069
77440,0.172414
77441,0.758621
77442,0.206897
77443,0.62069
77444,0.206897
77445,0.62069
77446,0.206897
77447,0.62069
77448,0.206897
77449,0.62069
77450,0.206897
77451,0.62069
77452,0.206897
77453,0.62069
77454,0.206897
77455,0.62069
77456,0.206897
77457,0.62069
77458,0.241379
77459,0.586207
77460,0.206897
77461,0.62069
77462,0.206897
77463,0.689655
77464,0.241379
77465,0.517241
77466,0.241379
77467,0.689655
77468,0.137931
77469,0.724138
77470,0.206897
77471,0.517241
77472,0.241379
77473,0.517241
77474,0.241379
77475,0.517241
77476,0.241379
77477,0.517241
77478,0.241379
77479,0.517241
77480,0.241379
77481,0.551724
77482,0.241379
77483,0.517241
77484,0.206897
77485,0.724138
77486,0.172414
77487,0.724138
77488,0.137931
77489,0.724138
77490,0.137931
77491,0.758621
77492,0.172414
77493,0.758621
77494,0.137931
77495,0.793103
77496,0.172414
77497,0.758621
77498,0.172414
77499,0.758621
77500,0.172414
77501,0.758621
77502,0.172414
77503,0.758621
77504,0.172414
77505,0.758621
77506,0.172414
77507,0.758621
77508,0.172414
77509,0.758621
77510,0.206897
77511,0.724138
77512,0.206897
77513,0.724138
77514,0.172414
77515,0.758621
77516,0.172414
77517,0.758621
77518,0.172414
77519,0.758621
77520,0.137931
77521,0.758621
77522,0.137931
77523,0.758621
77524,0.172414
77525,0.758621
77526,0.172414
77527,0.758621
77528,0.172414
77529,0.758621
77530,0.137931
77531,0.758621
77532,0.137931
77533,0.758621
77534,0.172414
77535,0.758621
77536,0.137931
77537,0.758621
77538,0.137931
77539,0.758621
77540,0.172414
77541,0.758621
77542,0.172414
77543,0.758621
77544,0.172414
77545,0.758621
77546,0.172414
77547,0.758621
77548,0.172414
77549,0.758621
77550,0.172414
77551,0.758621
77552,0.172414
77553,0.758621
77554,0.172414
77555,0.758621
77556,0.172414
77557,0.758621
77558,0.172414
77559,0.758621
77560,0.172414
77561,0.724138
77562,0.172414
77563,0.724138
77564,0.206897
77565,0.724138
77566,0.206897
77567,0.724138
77568,0.172414
77569,0.689655
77570,0.206897
77571,0.689655
77572,0.137931
77573,0.758621
77574,0.241379
77575,0.724138
77576,0.241379
77577,0.724138
77578,0.241379
77579,0.724138
77580,0.241379
77581,0.724138
77582,0.241379
77583,0.724138
77584,0.241379
77585,0.724138
77586,0.241379
77587,0.724138
77588,0.206897
77589,0.758621
77590,0.206897
77591,0.724138
77592,0.275862
77593,0.551724
77594,0.310345
77595,0.551724
77596,0.310345
77597,0.551724
77598,0.310345
77599,0.551724
77600,0.310345
77601,0.551724
77602,0.310345
77603,0.551724
77604,0.310345
77605,0.551724
77606,0.310345
77607,0.586207
77608,0.517241
77609,0.310345
77610,0.310345
77611,0.551724
77612,0.310345
77613,0.551724
77614,0.310345
77615,0.551724
77616,0.310345
77617,0.551724
77618,0.310345
77619,0.551724
77620,0.310345
77621,0.551724
77622,0.310345
77623,0.551724
77624,0.310345
77625,0.586207
77626,0.310345
77627,0.586207
77628,0.310345
77629,0.62069
77630,0.517241
77631,0.37931
77632,0.551724
77633,0.37931
77634,0.551724
77635,0.37931
77636,0.551724
77637,0.344828
77638,0.793103
77639,0.275862
77640,0.310345
77641,0.62069
77642,0.517241
77643,0.517241
77644,0.517241
77645,0.517241
77646,0.517241
77647,0.517241
77648,0.517241
77649,0.517241
77650,0.517241
77651,0.517241
77652,0.517241
77653,0.482759
77654,0.517241
77655,0.517241
77656,0.482759
77657,0.517241
77658,0.482759
77659,0.482759
77660,0.310345
77661,0.551724
77662,0.310345
77663,0.586207
77664,0.482759
77665,0.482759
77666,0.275862
77667,0.724138
77668,0.551724
77669,0.344828
77670,0.758621
77671,0.310345
77672,0.758621
77673,0.310345
77674,0.758621
77675,0.275862
77676,0.310345
77677,0.586207
77678,0.310345
77679,0.62069
77680,0.275862
77681,0.62069
77682,0.482759
77683,0.62069
77684,0.206897
77685,0.724138
77686,0.275862
77687,0.448276
77688,0.172414
77689,0.793103
77690,0.172414
77691,0.724138
77692,0.172414
77693,0.724138
77694,0.137931
77695,0.793103
77696,0.172414
77697,0.793103
77698,0.172414
77699,0.724138
77700,0.172414
77701,0.724138
77702,0.172414
77703,0.724138
77704,0.172414
77705,0.758621
77706,0.0689655
77707,1
77708,0.103448
77709,1
77710,0.103448
77711,1
77712,0.103448
77713,1
77714,0.172414
77715,0.793103
77716,0.103448
77717,1
77718,0.103448
77719,1
77720,0.103448
77721,1
77722,0.137931
77723,0.793103
77724,0.137931
77725,0.793103
77726,0.137931
77727,0.758621
77728,0.206897
77729,1
77730,0.137931
77731,0.758621
77732,0.586207
77733,0.310345
77734,0.517241
77735,0.413793
77736,0.551724
77737,0.344828
77738,0.344828
77739,0.655172
77740,0.241379
77741,0.655172
77742,0.172414
77743,0.758621
77744,0.172414
77745,1
77746,0.137931
77747,1
77748,0.137931
77749,0.724138
77750,0.206897
77751,1
77752,0.137931
77753,0.724138
77754,0.275862
77755,0.62069
77756,0.137931
77757,0.827586
77758,0.137931
77759,0.793103
77760,0.103448
77761,1
77762,0.103448
77763,1
77764,0.103448
77765,1
77766,0.103448
77767,1
77768,0.137931
77769,1
77770,0.137931
77771,1
77772,0.103448
77773,1
77774,0.137931
77775,1
77776,0.137931
77777,1
77778,0.137931
77779,1
77780,0.137931
77781,1
77782,0.172414
77783,1
77784,0.137931
77785,1
77786,0.137931
77787,1
77788,0.137931
77789,1
77790,0.103448
77791,1
77792,0.103448
77793,1
77794,0.103448
77795,1
77796,0.103448
77797,1
77798,0.103448
77799,1
77800,0.103448
77801,1
77802,0.103448
77803,1
77804,0.103448
77805,1
77806,0.103448
77807,1
77808,0.103448
77809,1
77810,0.103448
77811,1
77812,0.103448
77813,1
77814,0.103448
77815,1
77816,0.103448
77817,1
77818,0.103448
77819,1
77820,0.137931
77821,1
77822,0.103448
77823,1
77824,0.137931
77825,1
77826,0.137931
77827,1
77828,0.137931
77829,1
77830,0.137931
77831,1
77832,0.137931
77833,1
77834,0.137931
77835,1
77836,0.137931
77837,1
77838,0.137931
77839,1
77840,0.137931
77841,1
77842,0.137931
77843,1
77844,0.103448
77845,1
77846,0.0344828
77847,1
77848,0.0689655
77849,1
77850,0.0344828
77851,1
77852,0.137931
77853,1
77854,0.241379
77855,0.827586
77856,0.206897
77857,0.62069
77858,0.275862
77859,0.689655
77860,0.310345
77861,0.62069
77862,0.344828
77863,0.482759
77864,0.310345
77865,0.517241
77866,0.206897
77867,0.517241
77868,0.206897
77869,0.517241
77870,0.206897
77871,0.586207
77872,0.206897
77873,0.586207
77874,0.206897
77875,0.586207
77876,0.206897
77877,0.586207
77878,0.172414
77879,0.793103
77880,0.172414
77881,0.793103
77882,0.172414
77883,0.793103
77884,0.172414
77885,0.793103
77886,0.172414
77887,0.586207
77888,0.206897
77889,0.517241
77890,0.206897
77891,0.758621
77892,0.172414
77893,0.758621
77894,0.310345
77895,0.517241
77896,0.344828
77897,0.517241
77898,0.37931
77899,0.517241
77900,0.275862
77901,0.517241
77902,0.344828
77903,0.517241
77904,0.344828
77905,0.517241
77906,0.344828
77907,0.517241
77908,0.344828
77909,0.517241
77910,0.344828
77911,0.517241
77912,0.344828
77913,0.517241
77914,0.344828
77915,0.517241
77916,0.344828
77917,0.517241
77918,0.344828
77919,0.517241
77920,0.344828
77921,0.517241
77922,0.344828
77923,0.517241
77924,0.344828
77925,0.517241
77926,0.344828
77927,0.517241
77928,0.344828
77929,0.482759
77930,0.310345
77931,0.482759
77932,0.310345
77933,0.482759
77934,0.310345
77935,0.482759
77936,0.310345
77937,0.482759
77938,0.310345
77939,0.482759
77940,0.344828
77941,0.586207
77942,0.241379
77943,0.586207
77944,0.241379
77945,0.586207
77946,0.241379
77947,0.586207
77948,0.241379
77949,0.586207
77950,0.241379
77951,0.586207
77952,0.241379
77953,0.586207
77954,0.241379
77955,0.586207
77956,0.241379
77957,0.62069
77958,0.275862
77959,0.862069
77960,0.206897
77961,0.586207
77962,0.206897
77963,0.586207
77964,0.206897
77965,0.62069
77966,0.241379
77967,0.689655
77968,0.206897
77969,0.586207
77970,0.206897
77971,0.586207
77972,0.206897
77973,0.586207
77974,0.241379
77975,0.551724
77976,0.206897
77977,0.586207
77978,0.206897
77979,0.586207
77980,0.206897
77981,0.586207
77982,0.206897
77983,0.586207
77984,0.206897
77985,0.586207
77986,0.206897
77987,0.586207
77988,0.206897
77989,0.586207
77990,0.241379
77991,0.551724
77992,0.206897
77993,0.62069
77994,0.241379
77995,0.551724
77996,0.206897
77997,0.586207
77998,0.206897
77999,0.62069
78000,0.241379
78001,0.586207
78002,0.241379
78003,0.551724
78004,0.206897
78005,0.586207
78006,0.241379
78007,0.586207
78008,0.241379
78009,0.586207
78010,0.241379
78011,0.586207
78012,0.241379
78013,0.586207
78014,0.241379
78015,0.586207
78016,0.241379
78017,0.586207
78018,0.241379
78019,0.586207
78020,0.241379
78021,0.689655
78022,0.241379
78023,0.724138
78024,0.241379
78025,0.724138
78026,0.241379
78027,0.724138
78028,0.206897
78029,0.655172
78030,0.275862
78031,0.62069
78032,0.275862
78033,0.62069
78034,0.275862
78035,0.62069
78036,0.275862
78037,0.62069
78038,0.275862
78039,0.62069
78040,0.275862
78041,0.586207
78042,0.241379
78043,0.586207
78044,0.241379
78045,0.62069
78046,0.241379
78047,0.586207
78048,0.241379
78049,0.62069
78050,0.275862
78051,0.62069
78052,0.275862
78053,0.62069
78054,0.241379
78055,0.724138
78056,0.275862
78057,0.689655
78058,0.275862
78059,0.655172
78060,0.241379
78061,0.896552
78062,0.206897
78063,0.862069
78064,0.344828
78065,0.551724
78066,0.275862
78067,0.827586
78068,0.344828
78069,0.551724
78070,0.37931
78071,0.551724
78072,0.37931
78073,0.862069
78074,0.206897
78075,0.551724
78076,0.275862
78077,0.37931
78078,0.206897
78079,0.482759
78080,0.206897
78081,0.482759
78082,0.172414
78083,0.482759
78084,0.172414
78085,0.482759
78086,0.172414
78087,0.482759
78088,0.137931
78089,0.413793
78090,0.137931
78091,0.862069
78092,0.137931
78093,0.862069
78094,0.172414
78095,0.586207
78096,0.241379
78097,0.62069
78098,0.172414
78099,0.862069
78100,0.137931
78101,0.862069
78102,0.137931
78103,0.862069
78104,0.206897
78105,0.655172
78106,0.241379
78107,0.586207
78108,0.172414
78109,0.862069
78110,0.137931
78111,0.862069
78112,0.137931
78113,0.862069
78114,0.137931
78115,0.862069
78116,0.172414
78117,0.862069
78118,0.206897
78119,0.862069
78120,0.172414
78121,0.862069
78122,0.206897
78123,0.862069
78124,0.137931
78125,0.862069
78126,0.137931
78127,0.862069
78128,0.172414
78129,0.482759
78130,0.172414
78131,0.862069
78132,0.137931
78133,0.862069
78134,0.137931
78135,0.862069
78136,0.137931
78137,0.862069
78138,0.137931
78139,0.862069
78140,0.103448
78141,1
78142,0.137931
78143,0.517241
78144,0.172414
78145,0.827586
78146,0.137931
78147,0.827586
78148,0.137931
78149,0.827586
78150,0.137931
78151,0.827586
78152,0.172414
78153,0.827586
78154,0.172414
78155,0.827586
78156,0.206897
78157,0.413793
78158,0.172414
78159,0.448276
78160,0.137931
78161,0.413793
78162,0.172414
78163,0.37931
78164,0.137931
78165,0.413793
78166,0.172414
78167,0.413793
78168,0.172414
78169,0.413793
78170,0.172414
78171,0.413793
78172,0.172414
78173,0.413793
78174,0.206897
78175,0.448276
78176,0.206897
78177,0.448276
78178,0.241379
78179,0.448276
78180,0.206897
78181,0.448276
78182,0.206897
78183,0.413793
78184,0.206897
78185,0.413793
78186,0.206897
78187,0.413793
78188,0.206897
78189,0.482759
78190,0.206897
78191,0.482759
78192,0.206897
78193,0.482759
78194,0.206897
78195,0.448276
78196,0.206897
78197,0.448276
78198,0.206897
78199,0.448276
78200,0.206897
78201,0.448276
78202,0.206897
78203,0.482759
78204,0.206897
78205,0.448276
78206,0.206897
78207,0.482759
78208,0.241379
78209,0.482759
78210,0.241379
78211,0.482759
78212,0.206897
78213,0.448276
78214,0.206897
78215,0.482759
78216,0.206897
78217,0.896552
78218,0.172414
78219,0.758621
78220,0.206897
78221,0.413793
78222,0.206897
78223,0.517241
78224,0.206897
78225,0.482759
78226,0.241379
78227,0.344828
78228,0.310345
78229,0.448276
78230,0.206897
78231,0.448276
78232,0.206897
78233,0.448276
78234,0.206897
78235,0.448276
78236,0.206897
78237,0.448276
78238,0.206897
78239,0.448276
78240,0.206897
78241,0.586207
78242,0.206897
78243,0.586207
78244,0.206897
78245,0.586207
78246,0.206897
78247,0.517241
78248,0.206897
78249,0.344828
78250,0.344828
78251,0.448276
78252,0.172414
78253,0.482759
78254,0.206897
78255,0.482759
78256,0.206897
78257,0.482759
78258,0.241379
78259,0.517241
78260,0.206897
78261,1
78262,0.137931
78263,0.586207
78264,0.241379
78265,0.413793
78266,0.241379
78267,0.37931
78268,0.241379
78269,0.586207
78270,0.172414
78271,0.586207
78272,0.172414
78273,0.586207
78274,0.172414
78275,0.62069
78276,0.172414
78277,1
78278,0.206897
78279,0.413793
78280,0.206897
78281,0.586207
78282,0.137931
78283,0.586207
78284,0.137931
78285,0.586207
78286,0.137931
78287,0.586207
78288,0.137931
78289,0.586207
78290,0.172414
78291,0.482759
78292,0.241379
78293,0.482759
78294,0.275862
78295,0.448276
78296,0.241379
78297,0.413793
78298,0.241379
78299,0.448276
78300,0.241379
78301,0.413793
78302,0.310345
78303,0.482759
78304,0.275862
78305,0.482759
78306,0.241379
78307,0.689655
78308,0.206897
78309,0.689655
78310,0.103448
78311,1
78312,0.137931
78313,0.758621
78314,0.137931
78315,0.758621
78316,0.137931
78317,0.758621
78318,0.137931
78319,0.793103
78320,0.172414
78321,0.586207
78322,0.172414
78323,0.793103
78324,0.137931
78325,0.793103
78326,0.137931
78327,0.793103
78328,0.103448
78329,1
78330,0.103448
78331,1
78332,0.103448
78333,1
78334,0.103448
78335,1
78336,0.103448
78337,1
78338,0.103448
78339,1
78340,0.103448
78341,1
78342,0.103448
78343,1
78344,0.137931
78345,1
78346,0.137931
78347,1
78348,0.137931
78349,1
78350,0.137931
78351,1
78352,0.137931
78353,1
78354,0.103448
78355,1
78356,0.172414
78357,1
78358,0.172414
78359,1
78360,0.172414
78361,1
78362,0.172414
78363,1
78364,0.172414
78365,1
78366,0.172414
78367,1
78368,0.137931
78369,1
78370,0.172414
78371,1
78372,0.172414
78373,1
78374,0.172414
78375,1
78376,0.172414
78377,1
78378,0.172414
78379,1
78380,0.172414
78381,1
78382,0.172414
78383,1
78384,0.172414
78385,1
78386,0.172414
78387,1
78388,0.172414
78389,1
78390,0.137931
78391,1
78392,0.172414
78393,1
78394,0.172414
78395,1
78396,0.172414
78397,1
78398,0.172414
78399,1
78400,0.172414
78401,1
78402,0.172414
78403,1
78404,0.172414
78405,0.758621
78406,0.206897
78407,0.758621
78408,0.206897
78409,0.758621
78410,0.172414
78411,1
78412,0.172414
78413,1
78414,0.206897
78415,0.758621
78416,0.137931
78417,1
78418,0.172414
78419,1
78420,0.172414
78421,0.724138
78422,0.172414
78423,0.724138
78424,0.172414
78425,0.724138
78426,0.206897
78427,0.724138
78428,0.206897
78429,0.724138
78430,0.172414
78431,1
78432,0.172414
78433,1
78434,0.172414
78435,1
78436,0.172414
78437,1
78438,0.172414
78439,1
78440,0.172414
78441,1
78442,0.172414
78443,1
78444,0.172414
78445,1
78446,0.172414
78447,1
78448,0.172414
78449,1
78450,0.172414
78451,1
78452,0.172414
78453,1
78454,0.172414
78455,1
78456,0.172414
78457,1
78458,0.137931
78459,1
78460,0.37931
78461,0.896552
78462,0.172414
78463,1
78464,0.137931
78465,1
78466,0.137931
78467,1
78468,0.137931
78469,1
78470,0.137931
78471,1
78472,0.137931
78473,1
78474,0.137931
78475,1
78476,0.137931
78477,1
78478,0.137931
78479,1
78480,0.137931
78481,1
78482,0.137931
78483,1
78484,0.137931
78485,1
78486,0.137931
78487,1
78488,0.137931
78489,1
78490,0.137931
78491,1
78492,0.137931
78493,1
78494,0.137931
78495,1
78496,0.137931
78497,1
78498,0.137931
78499,1
78500,0.137931
78501,1
78502,0.137931
78503,1
78504,0.137931
78505,1
78506,0.137931
78507,1
78508,0.137931
78509,1
78510,0.137931
78511,1
78512,0.137931
78513,1
78514,0.137931
78515,1
78516,0.137931
78517,1
78518,0.137931
78519,1
78520,0.137931
78521,1
78522,0.137931
78523,1
78524,0.137931
78525,1
78526,0.137931
78527,1
78528,0.137931
78529,1
78530,0.137931
78531,1
78532,0.137931
78533,1
78534,0.137931
78535,1
78536,0.137931
78537,1
78538,0.137931
78539,1
78540,0.137931
78541,1
78542,0.137931
78543,1
78544,0.137931
78545,1
78546,0.103448
78547,1
78548,0.137931
78549,1
78550,0.0689655
78551,1
78552,0.0689655
78553,1
78554,0.0689655
78555,1
78556,0.0689655
78557,1
78558,0.0689655
78559,1
78560,0.0689655
78561,1
78562,0.137931
78563,1
78564,0.103448
78565,1
78566,0.103448
78567,1
78568,0.103448
78569,1
78570,0.103448
78571,1
78572,0.103448
78573,1
78574,0.103448
78575,1
78576,0.103448
78577,1
78578,0.103448
78579,1
78580,0.103448
78581,1
78582,0.103448
78583,1
78584,0.137931
78585,1
78586,0.137931
78587,1
78588,0.137931
78589,1
78590,0.103448
78591,1
78592,0.137931
78593,1
78594,0.137931
78595,1
78596,0.137931
78597,1
78598,0.172414
78599,1
78600,0.206897
78601,1
78602,0.172414
78603,1
78604,0.172414
78605,0.965517
78606,0.413793
78607,0.275862
78608,0.655172
78609,0.172414
78610,1
78611,0.103448
78612,1
78613,0.103448
78614,1
78615,0.172414
78616,1
78617,0.172414
78618,0.758621
78619,0.206897
78620,1
78621,0.172414
78622,1
78623,0.172414
78624,1
78625,0.172414
78626,1
78627,0.172414
78628,1
78629,0.103448
78630,1
78631,0.0689655
78632,1
78633,0.137931
78634,1
78635,0.137931
78636,1
78637,0.137931
78638,1
78639,0.103448
78640,1
78641,0.103448
78642,1
78643,0.103448
78644,1
78645,0.103448
78646,1
78647,0.137931
78648,1
78649,0.137931
78650,1
78651,0.137931
78652,1
78653,0.137931
78654,1
78655,0.137931
78656,1
78657,0.137931
78658,1
78659,0.137931
78660,1
78661,0.137931
78662,1
78663,0.103448
78664,1
78665,0.137931
78666,1
78667,0.103448
78668,1
78669,0.103448
78670,1
78671,0.103448
78672,1
78673,0.103448
78674,1
78675,0.103448
78676,1
78677,0.103448
78678,1
78679,0.103448
78680,1
78681,0.137931
78682,1
78683,0.103448
78684,1
78685,0.103448
78686,1
78687,0.172414
78688,1
78689,0.172414
78690,1
78691,0.103448
78692,1
78693,0.137931
78694,1
78695,0.137931
78696,1
78697,0.137931
78698,1
78699,0.137931
78700,1
78701,0.137931
78702,1
78703,0.137931
78704,1
78705,0.137931
78706,1
78707,0.137931
78708,1
78709,0.137931
78710,1
78711,0.137931
78712,1
78713,0.137931
78714,1
78715,0.137931
78716,1
78717,0.172414
78718,0.689655
78719,0.172414
78720,0.655172
78721,0.172414
78722,0.689655
78723,0.172414
78724,0.655172
