index,score
5372,0.225806
5373,0.225806
5374,0.225806
5375,0.193548
5376,0.225806
5377,0.193548
5378,0.258065
5379,0.258065
5380,0.290323
5381,0.290323
5382,0.258065
5383,0.290323
5384,0.290323
5385,0.354839
5386,0.387097
5387,0.387097
5388,0.387097
5389,0.419355
5390,0.387097
5391,0.387097
5392,0.387097
5393,0.354839
5394,0.387097
5395,0.387097
5396,0.387097
5397,0.354839
5398,0.387097
5399,0.387097
5400,0.387097
5401,0.387097
5402,0.258065
5403,0.387097
5404,0.483871
5405,0.258065
5406,0.225806
5407,0.387097
5408,0.322581
5409,0.387097
5410,0.387097
5411,0.387097
5412,0.387097
5413,0.387097
5414,0.387097
5415,0.387097
5416,0.387097
5417,0.387097
5418,0.387097
5419,0.322581
5420,0.354839
5421,0.483871
5422,0.483871
5423,0.483871
5424,0.451613
5425,0.451613
5426,0.483871
5427,0.483871
5428,0.451613
5429,0.451613
5430,0.451613
5431,0.451613
5432,0.516129
5433,0.516129
5434,0.548387
5435,0.483871
5436,0.483871
5437,0.548387
5438,0.645161
5439,0.483871
5440,0.258065
5441,0.548387
5442,0.677419
5443,0.645161
5444,0.677419
5445,0.645161
5446,0.677419
5447,0.935484
5448,0.419355
5449,0.290323
5450,0.258065
5451,0.935484
5452,0.935484
5453,0.935484
5454,0.935484
5455,0.935484
5456,0.967742
5457,1
5458,0.419355
5459,0.225806
5460,0.967742
5461,0.548387
5462,0.354839
5463,0.516129
5464,0.290323
5465,0.290323
5466,0.290323
5467,0.290323
5468,0.258065
5469,0.870968
5470,0.903226
5471,0.387097
5472,0.258065
5473,0.870968
5474,0.354839
5475,0.354839
5476,0.354839
5477,0.290323
5478,0.225806
5479,0.870968
5480,0.354839
5481,0.354839
5482,0.354839
5483,0.354839
5484,0.290323
5485,0.354839
5486,0.354839
5487,0.290323
5488,0.258065
5489,0.677419
5490,1
5491,0.935484
5492,0.387097
5493,0.290323
5494,0.322581
5495,0.354839
5496,0.354839
5497,0.290323
5498,0.290323
5499,0.290323
5500,0.290323
5501,0.290323
5502,0.290323
5503,0.290323
5504,0.290323
5505,0.290323
5506,0.354839
5507,0.354839
5508,0.354839
5509,0.354839
5510,0.354839
5511,0.354839
5512,0.354839
5513,0.354839
5514,0.354839
5515,0.354839
5516,0.354839
5517,0.354839
5518,0.354839
5519,0.290323
5520,0.290323
5521,0.290323
5522,0.290323
5523,0.354839
5524,0.451613
5525,0.709677
5526,0.483871
5527,0.483871
5528,0.483871
5529,0.419355
5530,0.354839
5531,0.354839
5532,0.354839
5533,0.451613
5534,0.580645
5535,0.548387
5536,0.451613
5537,0.548387
5538,0.387097
5539,0.322581
5540,0.354839
5541,0.354839
5542,0.354839
5543,0.354839
5544,0.354839
5545,0.354839
5546,0.354839
5547,0.354839
5548,0.322581
5549,0.290323
5550,0.419355
5551,0.387097
5552,0.387097
5553,0.387097
5554,0.516129
5555,0.516129
5556,0.483871
5557,0.483871
5558,0.516129
5559,0.516129
5560,0.258065
5561,0.516129
5562,0.419355
5563,0.290323
5564,0.483871
5565,0.290323
5566,0.516129
5567,0.290323
5568,0.516129
5569,0.290323
5570,0.548387
5571,0.290323
5572,0.516129
5573,0.322581
5574,0.548387
5575,0.483871
5576,0.516129
5577,0.516129
5578,0.483871
5579,0.83871
5580,0.516129
5581,0.967742
5582,0.483871
5583,0.83871
5584,0.483871
5585,0.83871
5586,0.83871
5587,0.870968
5588,0.870968
5589,0.870968
5590,0.870968
5591,0.870968
5592,0.870968
5593,0.870968
5594,0.870968
5595,0.870968
5596,0.677419
5597,1
5598,0.870968
5599,0.935484
5600,0.451613
5601,1
5602,0.612903
5603,0.903226
5604,0.612903
5605,0.903226
5606,0.612903
5607,0.903226
5608,0.645161
5609,1
5610,0.83871
5611,0.645161
5612,0.645161
5613,1
5614,0.451613
5615,0.903226
5616,0.483871
5617,0.774194
5618,0.387097
5619,0.870968
5620,0.354839
5621,1
5622,0.225806
5623,0.935484
5624,0.225806
5625,0.935484
5626,0.193548
5627,0.967742
5628,0.193548
5629,0.967742
5630,0.193548
5631,0.967742
5632,0.483871
5633,0.774194
5634,0.451613
5635,0.903226
5636,0.483871
5637,0.741935
5638,0.548387
5639,0.645161
5640,0.645161
5641,0.645161
5642,0.645161
5643,0.580645
5644,0.548387
5645,0.548387
5646,0.548387
5647,0.548387
5648,0.548387
5649,1
5650,0.419355
5651,0.870968
5652,0.451613
5653,0.741935
5654,0.645161
5655,0.516129
5656,0.612903
5657,0.645161
5658,0.774194
5659,0.741935
5660,0.741935
5661,0.741935
5662,0.741935
5663,0.677419
5664,0.612903
5665,0.419355
5666,0.774194
5667,0.483871
5668,0.677419
5669,0.516129
5670,0.774194
5671,0.903226
5672,0.967742
5673,0.612903
5674,1
5675,0.806452
5676,0.612903
5677,1
5678,0.903226
5679,0.83871
5680,0.935484
5681,0.83871
5682,0.935484
5683,0.83871
5684,0.935484
5685,0.419355
5686,0.806452
5687,0.548387
5688,0.677419
5689,0.741935
5690,0.580645
5691,0.645161
5692,0.741935
5693,0.870968
5694,0.548387
5695,0.806452
5696,0.645161
5697,0.935484
5698,0.903226
5699,0.322581
5700,0.451613
5701,0.806452
5702,0.741935
5703,0.677419
5704,0.580645
5705,0.612903
5706,0.580645
5707,0.225806
5708,0.258065
5709,0.225806
5710,0.225806
5711,0.354839
5712,0.677419
5713,0.677419
5714,0.516129
5715,0.903226
5716,0.258065
5717,0.290323
5718,0.258065
5719,0.322581
5720,0.290323
5721,0.290323
5722,0.290323
5723,0.322581
5724,0.354839
5725,0.354839
5726,0.419355
5727,0.612903
5728,0.516129
5729,0.548387
5730,0.516129
5731,0.83871
5732,0.935484
5733,0.354839
5734,0.709677
5735,0.774194
5736,0.870968
5737,0.83871
5738,0.83871
5739,0.83871
5740,0.806452
5741,0.774194
5742,0.419355
5743,0.741935
5744,0.451613
5745,0.83871
5746,0.806452
5747,0.83871
5748,0.774194
5749,0.419355
5750,0.83871
5751,0.451613
5752,0.612903
5753,0.612903
5754,0.580645
5755,0.677419
5756,0.516129
5757,0.83871
5758,0.451613
5759,0.774194
5760,0.483871
5761,0.903226
5762,0.290323
5763,0.322581
5764,0.354839
5765,0.322581
5766,0.354839
5767,0.322581
5768,0.806452
5769,0.903226
5770,0.483871
5771,0.935484
5772,0.741935
5773,0.741935
5774,0.741935
5775,0.483871
5776,0.870968
5777,0.451613
5778,0.741935
5779,0.612903
5780,0.903226
5781,0.806452
5782,0.741935
5783,0.741935
5784,0.83871
5785,0.741935
5786,0.83871
5787,0.741935
5788,0.83871
5789,0.709677
5790,0.741935
5791,0.806452
5792,0.741935
5793,0.83871
5794,0.741935
5795,0.741935
5796,0.806452
5797,0.741935
5798,0.806452
5799,0.741935
5800,0.774194
5801,0.903226
5802,0.193548
5803,0.354839
5804,0.806452
5805,1
5806,0.935484
5807,0.935484
5808,1
5809,0.806452
5810,0.870968
5811,0.935484
5812,0.935484
5813,0.935484
5814,0.935484
5815,0.935484
5816,0.935484
5817,0.903226
5818,0.935484
5819,0.935484
5820,0.935484
5821,0.967742
5822,0.903226
5823,0.967742
5824,0.903226
5825,0.935484
5826,0.903226
5827,0.967742
5828,0.903226
5829,0.967742
5830,0.903226
5831,0.967742
5832,0.903226
5833,0.967742
5834,0.903226
5835,0.516129
5836,0.83871
5837,0.935484
5838,0.903226
5839,0.935484
5840,0.870968
5841,0.83871
5842,0.83871
5843,0.870968
5844,0.870968
5845,0.870968
5846,0.870968
5847,0.870968
5848,0.870968
5849,0.548387
5850,0.741935
5851,0.870968
5852,0.870968
5853,0.774194
5854,0.903226
5855,0.903226
5856,0.935484
5857,0.903226
5858,0.903226
5859,0.774194
5860,0.935484
5861,0.870968
5862,0.967742
5863,0.903226
5864,0.935484
5865,0.870968
5866,0.967742
5867,0.903226
5868,0.870968
5869,0.870968
5870,0.870968
5871,0.870968
5872,0.935484
5873,0.903226
5874,0.935484
5875,0.870968
5876,0.967742
5877,0.806452
5878,0.709677
5879,0.774194
5880,0.741935
5881,0.774194
5882,0.709677
5883,0.774194
5884,0.645161
5885,0.774194
5886,0.709677
5887,0.806452
5888,0.806452
5889,0.741935
5890,0.806452
5891,0.741935
5892,0.774194
5893,0.806452
5894,0.806452
5895,0.806452
5896,0.806452
5897,0.806452
5898,0.806452
5899,0.774194
5900,0.709677
5901,0.741935
5902,0.645161
5903,0.612903
5904,0.645161
5905,0.612903
5906,0.645161
5907,0.580645
5908,0.612903
5909,0.580645
5910,0.612903
5911,0.483871
5912,0.580645
5913,0.645161
5914,0.580645
5915,0.580645
5916,0.580645
5917,0.548387
5918,0.451613
5919,0.483871
5920,0.451613
5921,0.483871
5922,0.387097
5923,0.419355
5924,0.483871
5925,0.419355
5926,0.580645
5927,0.419355
5928,0.483871
5929,0.419355
5930,0.612903
5931,0.451613
5932,0.516129
5933,0.870968
5934,1
5935,1
5936,1
5937,1
5938,1
5939,1
5940,1
5941,1
5942,1
5943,1
5944,1
5945,1
5946,1
5947,0.83871
5948,0.709677
5949,1
5950,0.967742
5951,0.967742
5952,0.967742
5953,1
5954,1
5955,0.967742
5956,1
5957,1
5958,1
5959,1
5960,1
5961,1
5962,1
5963,1
5964,1
5965,1
5966,0.967742
5967,0.967742
5968,0.967742
5969,0.967742
5970,0.967742
5971,0.967742
5972,0.967742
5973,1
5974,1
5975,1
5976,1
5977,1
5978,1
5979,1
5980,1
5981,1
5982,1
5983,1
5984,1
5985,1
5986,1
5987,1
5988,1
5989,1
5990,1
5991,1
5992,1
5993,1
5994,1
5995,1
5996,1
5997,1
5998,1
5999,1
6000,1
6001,1
6002,1
6003,1
6004,1
6005,1
6006,1
6007,1
6008,1
6009,1
6010,1
6011,1
6012,1
6013,1
6014,1
6015,1
6016,1
6017,1
6018,1
6019,1
6020,1
6021,1
6022,1
6023,1
6024,1
6025,1
6026,1
6027,1
6028,1
6029,1
6030,1
6031,1
6032,1
6033,1
6034,1
6035,1
6036,1
6037,1
6038,1
6039,1
6040,1
6041,1
6042,1
6043,1
6044,1
6045,1
6046,1
6047,1
6048,1
6049,1
6050,1
6051,1
6052,1
6053,0.967742
6054,1
6055,1
6056,1
6057,1
6058,1
6059,1
6060,1
6061,1
6062,1
6063,1
6064,1
6065,1
6066,0.83871
6067,0.903226
6068,0.83871
6069,0.935484
6070,0.935484
6071,0.935484
6072,0.967742
6073,0.967742
6074,1
6075,0.612903
6076,0.741935
6077,1
6078,0.967742
6079,0.870968
6080,0.935484
6081,1
6082,1
6083,1
6084,1
6085,1
6086,1
6087,0.806452
6088,1
6089,1
6090,1
6091,1
6092,0.967742
6093,1
6094,1
6095,0.967742
6096,1
6097,0.967742
6098,1
6099,0.967742
6100,1
6101,1
6102,1
6103,1
6104,1
6105,1
6106,1
6107,1
6108,1
6109,1
6110,1
6111,1
6112,1
6113,1
6114,1
6115,1
6116,1
6117,1
6118,1
6119,1
6120,1
6121,1
6122,1
6123,1
6124,1
6125,1
6126,1
6127,1
6128,1
6129,1
6130,1
6131,1
6132,1
6133,1
6134,0.967742
6135,1
6136,0.967742
6137,1
6138,0.967742
6139,1
6140,1
6141,1
6142,1
6143,1
6144,1
6145,1
6146,1
6147,0.967742
6148,0.83871
6149,1
6150,0.967742
6151,0.967742
6152,0.967742
6153,1
6154,0.967742
6155,0.967742
6156,1
6157,0.967742
6158,0.967742
6159,0.967742
6160,0.967742
6161,0.967742
6162,0.967742
6163,1
6164,0.967742
6165,1
6166,0.967742
6167,1
6168,0.967742
6169,0.967742
6170,0.967742
6171,0.967742
6172,0.967742
6173,0.967742
6174,0.935484
6175,0.645161
6176,0.903226
6177,1
6178,1
6179,1
6180,1
6181,1
6182,1
6183,1
6184,1
6185,1
6186,1
6187,1
6188,1
6189,1
6190,1
6191,0.903226
6192,0.451613
6193,0.451613
6194,0.451613
6195,0.483871
6196,0.451613
6197,0.451613
6198,0.451613
6199,0.451613
6200,0.451613
6201,0.451613
6202,0.451613
6203,0.451613
6204,0.451613
6205,0.451613
6206,0.451613
6207,0.451613
6208,0.451613
6209,0.451613
6210,0.451613
6211,0.451613
6212,0.451613
6213,0.451613
6214,0.451613
6215,0.451613
6216,0.451613
6217,0.451613
6218,1
6219,1
6220,0.967742
6221,0.935484
6222,1
6223,1
6224,1
6225,1
6226,1
6227,1
6228,1
6229,1
6230,1
6231,0.483871
6232,1
6233,1
6234,1
6235,1
6236,1
6237,1
6238,0.322581
6239,0.483871
6240,1
6241,1
6242,1
6243,0.935484
6244,1
6245,1
6246,1
6247,1
6248,1
6249,1
6250,1
6251,1
6252,1
6253,1
6254,0.483871
6255,1
6256,1
6257,1
6258,1
6259,1
6260,1
6261,1
6262,1
6263,1
6264,1
6265,1
6266,1
6267,0.935484
6268,1
6269,1
6270,1
6271,1
6272,1
6273,1
6274,1
6275,1
6276,1
6277,1
6278,1
6279,1
6280,1
6281,1
6282,1
6283,1
6284,1
6285,1
6286,1
6287,1
6288,1
6289,1
6290,1
6291,1
6292,1
6293,1
6294,1
6295,1
6296,1
6297,1
6298,1
6299,1
6300,1
6301,1
6302,1
6303,1
6304,1
6305,1
6306,1
6307,1
6308,1
6309,1
6310,1
6311,1
6312,1
6313,1
6314,1
6315,1
6316,1
6317,1
6318,1
6319,1
6320,1
6321,0.806452
6322,0.741935
6323,0.967742
6324,0.935484
6325,1
6326,0.935484
6327,1
6328,1
6329,0.967742
6330,0.83871
6331,0.967742
6332,0.967742
6333,0.935484
6334,0.967742
6335,0.935484
6336,0.967742
6337,0.935484
6338,0.967742
6339,0.935484
6340,0.967742
6341,0.935484
6342,0.967742
6343,0.967742
6344,1
6345,0.83871
6346,0.935484
6347,0.903226
6348,0.935484
6349,0.903226
6350,0.935484
6351,0.83871
6352,0.935484
6353,0.967742
6354,0.903226
6355,0.903226
6356,1
6357,0.870968
6358,0.935484
6359,0.935484
6360,0.935484
6361,0.935484
6362,0.935484
6363,0.870968
6364,0.903226
6365,0.870968
6366,0.903226
6367,0.935484
6368,0.903226
6369,0.935484
6370,0.903226
6371,0.935484
6372,0.903226
6373,0.967742
6374,0.935484
6375,0.967742
6376,0.935484
6377,0.967742
6378,0.935484
6379,1
6380,0.935484
6381,0.967742
6382,0.903226
6383,0.935484
6384,0.903226
6385,0.935484
6386,0.903226
6387,0.903226
6388,0.903226
6389,0.903226
6390,0.903226
6391,0.903226
6392,0.903226
6393,0.967742
6394,0.83871
6395,1
6396,0.935484
6397,1
6398,0.903226
6399,1
6400,0.645161
6401,0.548387
6402,0.548387
6403,0.935484
6404,1
6405,0.83871
6406,0.741935
6407,0.548387
6408,0.516129
6409,0.935484
6410,1
6411,1
6412,0.903226
6413,1
6414,0.903226
6415,1
6416,0.903226
6417,1
6418,0.903226
6419,1
6420,0.870968
6421,1
6422,0.870968
6423,1
6424,0.870968
6425,0.774194
6426,0.870968
6427,0.870968
6428,0.870968
6429,0.870968
6430,0.83871
6431,1
6432,0.645161
6433,0.935484
6434,0.903226
6435,0.83871
6436,0.967742
6437,0.903226
6438,0.967742
6439,0.903226
6440,0.83871
6441,0.935484
6442,0.83871
6443,0.903226
6444,0.870968
6445,0.806452
6446,0.935484
6447,0.870968
6448,0.870968
6449,0.870968
6450,0.870968
6451,0.870968
6452,0.741935
6453,0.870968
6454,0.806452
6455,0.870968
6456,0.806452
6457,0.870968
6458,0.806452
6459,0.870968
6460,0.741935
6461,0.806452
6462,0.870968
6463,0.806452
6464,0.870968
6465,0.806452
6466,0.870968
6467,0.870968
6468,0.806452
6469,0.870968
6470,0.806452
6471,0.774194
6472,0.774194
6473,0.741935
6474,0.774194
6475,0.774194
6476,0.83871
6477,0.806452
6478,0.806452
6479,0.806452
6480,0.806452
6481,0.741935
6482,0.806452
6483,0.741935
6484,0.806452
6485,0.774194
6486,0.806452
6487,0.741935
6488,0.741935
6489,0.741935
6490,0.806452
6491,0.741935
6492,0.806452
6493,0.741935
6494,0.612903
6495,0.677419
6496,0.806452
6497,0.774194
6498,0.774194
6499,0.774194
6500,0.774194
6501,0.741935
6502,0.741935
6503,0.741935
6504,0.741935
6505,0.741935
6506,0.741935
6507,0.741935
6508,0.741935
6509,0.741935
6510,0.741935
6511,0.741935
6512,0.741935
6513,0.741935
6514,0.774194
6515,0.774194
6516,0.774194
6517,0.806452
6518,0.806452
6519,0.806452
6520,0.806452
6521,0.806452
6522,0.806452
6523,0.806452
6524,0.806452
6525,0.806452
6526,0.806452
6527,0.806452
6528,0.870968
6529,0.83871
6530,0.935484
6531,0.83871
6532,0.935484
6533,0.83871
6534,0.935484
6535,0.83871
6536,0.935484
6537,0.806452
6538,0.806452
6539,0.903226
6540,0.870968
6541,0.903226
6542,0.870968
6543,0.774194
6544,0.935484
6545,0.806452
6546,0.806452
6547,0.774194
6548,0.806452
6549,0.806452
6550,0.580645
6551,0.516129
6552,0.935484
6553,0.580645
6554,0.483871
6555,0.870968
6556,0.516129
6557,0.774194
6558,0.387097
6559,0.580645
6560,0.419355
6561,0.612903
6562,0.903226
6563,0.806452
6564,0.774194
6565,0.806452
6566,0.774194
6567,0.806452
6568,0.774194
6569,0.774194
6570,0.709677
6571,0.741935
6572,0.709677
6573,0.806452
6574,0.741935
6575,0.709677
6576,0.774194
6577,0.83871
6578,0.870968
6579,0.83871
6580,0.83871
6581,0.83871
6582,0.806452
6583,0.806452
6584,0.83871
6585,0.806452
6586,0.83871
6587,0.806452
6588,0.83871
6589,0.806452
6590,0.83871
6591,0.806452
6592,0.806452
6593,0.709677
6594,0.709677
6595,0.709677
6596,0.709677
6597,0.741935
6598,0.83871
6599,0.774194
6600,0.741935
6601,0.83871
6602,0.806452
6603,0.83871
6604,0.806452
6605,0.83871
6606,0.709677
6607,0.677419
6608,0.903226
6609,0.806452
6610,0.83871
6611,0.741935
6612,0.83871
6613,0.741935
6614,0.806452
6615,0.741935
6616,0.83871
6617,0.709677
6618,0.806452
6619,0.741935
6620,0.741935
6621,0.741935
6622,0.741935
6623,0.83871
6624,0.806452
6625,0.83871
6626,0.806452
6627,0.83871
6628,0.806452
6629,0.83871
6630,0.806452
6631,0.709677
6632,0.741935
6633,0.741935
6634,0.741935
6635,0.83871
6636,0.741935
6637,0.83871
6638,0.741935
6639,0.806452
6640,0.741935
6641,0.741935
6642,0.83871
6643,0.677419
6644,0.741935
6645,0.806452
6646,0.709677
6647,0.645161
6648,0.774194
6649,0.903226
6650,0.83871
6651,0.83871
6652,0.903226
6653,0.774194
6654,1
6655,1
6656,0.903226
6657,0.903226
6658,0.870968
6659,0.870968
6660,0.935484
6661,0.967742
6662,0.935484
6663,0.935484
6664,0.935484
6665,0.935484
6666,0.903226
6667,0.967742
6668,0.83871
6669,0.935484
6670,0.903226
6671,0.967742
6672,0.903226
6673,1
6674,0.903226
6675,0.967742
6676,0.903226
6677,0.967742
6678,0.903226
6679,0.967742
6680,0.903226
6681,0.967742
6682,0.935484
6683,0.903226
6684,0.870968
6685,0.967742
6686,0.903226
6687,1
6688,0.709677
6689,0.967742
6690,0.709677
6691,0.967742
6692,0.774194
6693,0.967742
6694,0.806452
6695,0.967742
6696,0.806452
6697,0.967742
6698,0.806452
6699,0.967742
6700,0.935484
6701,0.903226
6702,0.935484
6703,0.903226
6704,0.903226
6705,0.903226
6706,0.903226
6707,0.967742
6708,0.903226
6709,0.935484
6710,0.903226
6711,0.870968
6712,0.967742
6713,0.967742
6714,0.967742
6715,0.967742
6716,0.935484
6717,0.935484
6718,0.870968
6719,0.935484
6720,0.903226
6721,0.903226
6722,0.903226
6723,0.903226
6724,0.903226
6725,0.774194
6726,0.774194
6727,0.741935
6728,0.83871
6729,0.677419
6730,0.741935
6731,0.677419
6732,0.709677
6733,0.677419
6734,0.741935
6735,0.709677
6736,0.806452
6737,0.741935
6738,0.741935
6739,0.741935
6740,0.774194
6741,0.806452
6742,0.741935
6743,0.741935
6744,0.741935
6745,0.741935
6746,0.741935
6747,0.741935
6748,0.709677
6749,0.806452
6750,0.645161
6751,0.612903
6752,0.612903
6753,0.612903
6754,0.612903
6755,0.612903
6756,0.580645
6757,0.580645
6758,0.516129
6759,0.580645
6760,0.612903
6761,0.580645
6762,0.612903
6763,0.677419
6764,0.516129
6765,0.451613
6766,0.419355
6767,0.419355
6768,0.483871
6769,0.419355
6770,0.387097
6771,0.419355
6772,0.516129
6773,0.483871
6774,0.483871
6775,0.483871
6776,0.483871
6777,0.516129
6778,0.451613
6779,0.548387
6780,0.483871
6781,0.806452
6782,1
6783,0.967742
6784,0.967742
6785,1
6786,1
6787,1
6788,1
6789,1
6790,1
6791,1
6792,1
6793,1
6794,1
6795,1
6796,1
6797,0.967742
6798,0.967742
6799,0.967742
6800,1
6801,1
6802,1
6803,1
6804,1
6805,1
6806,1
6807,1
6808,1
6809,1
6810,1
6811,1
6812,1
6813,1
6814,1
6815,1
6816,0.967742
6817,1
6818,1
6819,1
6820,1
6821,1
6822,1
6823,1
6824,1
6825,1
6826,1
6827,1
6828,1
6829,1
6830,1
6831,1
6832,1
6833,1
6834,1
6835,1
6836,1
6837,1
6838,1
6839,1
6840,1
6841,1
6842,1
6843,1
6844,1
6845,1
6846,1
6847,1
6848,1
6849,1
6850,1
6851,1
6852,1
6853,1
6854,1
6855,1
6856,1
6857,1
6858,1
6859,1
6860,1
6861,1
6862,1
6863,1
6864,1
6865,1
6866,1
6867,1
6868,1
6869,1
6870,1
6871,1
6872,1
6873,1
6874,1
6875,1
6876,1
6877,1
6878,1
6879,1
6880,1
6881,1
6882,1
6883,1
6884,1
6885,1
6886,1
6887,1
6888,1
6889,1
6890,1
6891,1
6892,1
6893,1
6894,1
6895,1
6896,1
6897,1
6898,1
6899,1
6900,1
6901,1
6902,1
6903,1
6904,1
6905,1
6906,1
6907,1
6908,1
6909,1
6910,1
6911,1
6912,1
6913,1
6914,1
6915,1
6916,1
6917,0.967742
6918,0.806452
6919,0.870968
6920,0.870968
6921,0.935484
6922,0.935484
6923,0.935484
6924,0.967742
6925,0.967742
6926,0.903226
6927,0.612903
6928,0.870968
6929,1
6930,0.806452
6931,0.870968
6932,1
6933,1
6934,1
6935,1
6936,1
6937,1
6938,0.935484
6939,0.967742
6940,1
6941,1
6942,1
6943,1
6944,1
6945,1
6946,1
6947,1
6948,1
6949,1
6950,1
6951,1
6952,1
6953,1
6954,1
6955,1
6956,1
6957,1
6958,1
6959,1
6960,1
6961,1
6962,1
6963,1
6964,1
6965,1
6966,1
6967,1
6968,1
6969,1
6970,1
6971,1
6972,1
6973,1
6974,1
6975,1
6976,1
6977,1
6978,1
6979,1
6980,1
6981,1
6982,1
6983,1
6984,1
6985,1
6986,1
6987,1
6988,1
6989,1
6990,1
6991,1
6992,1
6993,1
6994,1
6995,1
6996,1
6997,1
6998,1
6999,1
7000,1
7001,1
7002,1
7003,1
7004,1
7005,1
7006,1
7007,1
7008,1
7009,1
7010,1
7011,1
7012,1
7013,1
7014,1
7015,1
7016,1
7017,1
7018,1
7019,1
7020,1
7021,1
7022,1
7023,0.967742
7024,0.935484
7025,0.774194
7026,0.903226
7027,1
7028,1
7029,1
7030,1
7031,1
7032,1
7033,1
7034,1
7035,1
7036,1
7037,1
7038,0.967742
7039,0.483871
7040,1
7041,1
7042,1
7043,1
7044,1
7045,1
7046,1
7047,1
7048,1
7049,1
7050,1
7051,1
7052,1
7053,1
7054,1
7055,1
7056,1
7057,1
7058,1
7059,1
7060,1
7061,1
7062,1
7063,1
7064,1
7065,1
7066,0.967742
7067,1
7068,0.935484
7069,1
7070,1
7071,1
7072,1
7073,1
7074,1
7075,1
7076,1
7077,1
7078,1
7079,1
7080,1
7081,1
7082,1
7083,1
7084,1
7085,1
7086,1
7087,1
7088,1
7089,1
7090,1
7091,1
7092,1
7093,1
7094,1
7095,1
7096,1
7097,1
7098,1
7099,1
7100,1
7101,1
7102,1
7103,1
7104,1
7105,1
7106,1
7107,1
7108,1
7109,1
7110,1
7111,1
7112,1
7113,1
7114,1
7115,1
7116,1
7117,1
7118,1
7119,1
7120,1
7121,1
7122,1
7123,1
7124,1
7125,1
7126,1
7127,1
7128,1
7129,1
7130,1
7131,1
7132,1
7133,1
7134,1
7135,1
7136,1
7137,1
7138,1
7139,1
7140,1
7141,1
7142,1
7143,1
7144,1
7145,1
7146,1
7147,1
7148,1
7149,0.935484
7150,1
7151,1
7152,1
7153,1
7154,1
7155,1
7156,1
7157,1
7158,1
7159,1
7160,1
7161,1
7162,1
7163,1
7164,1
7165,1
7166,1
7167,1
7168,1
7169,1
7170,1
7171,1
7172,1
7173,1
7174,0.967742
7175,1
7176,0.967742
7177,1
7178,0.967742
7179,1
7180,0.967742
7181,1
7182,0.967742
7183,1
7184,0.967742
7185,1
7186,0.935484
7187,0.903226
7188,1
7189,1
7190,1
7191,0.967742
7192,0.967742
7193,0.935484
7194,0.935484
7195,1
7196,0.935484
7197,1
7198,0.935484
7199,1
7200,0.935484
7201,1
7202,0.935484
7203,1
7204,0.935484
7205,0.967742
7206,0.903226
7207,0.967742
7208,0.935484
7209,0.967742
7210,0.870968
7211,0.903226
7212,0.903226
7213,0.967742
